TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
6.96555e-05 -0.00199467 0
0.000104483 -0.00299201 0
0.000139311 -0.00398935 0
0.000174139 -0.00498668 0
0.000208967 -0.00598402 0
0.000243794 -0.00698135 0
0.000278622 -0.00797869 0
0.00031345 -0.00897603 0
0.000348278 -0.00997336 0
0.000383105 -0.0109707 0
0.000417933 -0.011968 0
0.000452761 -0.0129654 0
0.000487589 -0.0139627 0
0.000522416 -0.01496 0
0.000557244 -0.0159574 0
0.000592072 -0.0169547 0
0.0006269 -0.0179521 0
0.000661727 -0.0189494 0
0.000696555 -0.0199467 -9.44747
0.000731383 -0.0209441 -33.9506
0.000766211 -0.0219414 -10.9428
0.000801038 -0.0229387 23.156
0.000835866 -0.0239361 38.3446
0.000870694 -0.0249334 27.6143
0.000905522 -0.0259307 4.85298
0.000940349 -0.0269281 -14.7025
0.000975177 -0.0279254 -17.3141
0.00101 -0.0289228 -1.11536
0.00104483 -0.0299201 7.28639
0.00107966 -0.0309174 -1.16064
0.00111449 -0.0319148 -9.76743
0.00114932 -0.0329121 -8.31634
0.00118414 -0.0339094 -5.8207
0.00121897 -0.0349068 -3.12269
0.0012538 -0.0359041 -4.1297
0.00128863 -0.0369014 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
3.48278e-05 -0.000997336 0
6.96555e-05 -0.00199467 0
0.000104483 -0.00299201 0
0.000139311 -0.00398935 0
0.000174139 -0.00498668 0
0.000208967 -0.00598402 0
0.000243794 -0.00698135 0
0.000278622 -0.00797869 0
0.00031345 -0.00897603 0
0.000348278 -0.00997336 0
0.000383105 -0.0109707 0
0.000417933 -0.011968 0
0.000452761 -0.0129654 0
0.000487589 -0.0139627 0
0.000522416 -0.01496 0
0.000557244 -0.0159574 0
0.000592072 -0.0169547 0
0.0006269 -0.0179521 0
0.000661727 -0.0189494 0
0.000696555 -0.0199467 -9.44747
0.000731383 -0.0209441 -33.9506
0.000766211 -0.0219414 -10.9428
0.000801038 -0.0229387 23.156
0.000835866 -0.0239361 38.3446
0.000870694 -0.0249334 27.6143
0.000905522 -0.0259307 4.85298
0.000940349 -0.0269281 -14.7025
0.000975177 -0.0279254 -17.3141
0.00101 -0.0289228 -1.11536
0.00104483 -0.0299201 7.28639
0.00107966 -0.0309174 -1.16064
0.00111449 -0.0319148 -9.76743
0.00114932 -0.0329121 -8.31634
0.00118414 -0.0339094 -5.8207
0.00121897 -0.0349068 -3.12269
0.0012538 -0.0359041 -4.1297
0.00128863 -0.0369014 0
0 -0 0
5.22284e-05 -0.000996577 0
0.000104457 -0.00199315 0
0.000156685 -0.00298973 0
0.000208913 -0.00398631 0
0.000261142 -0.00498288 0
0.00031337 -0.00597946 0
0.000365599 -0.00697604 0
0.000417827 -0.00797261 0
0.000470055 -0.00896919 0
0.000522284 -0.00996577 0
0.000574512 -0.0109623 0
0.00062674 -0.0119589 0
0.000678969 -0.0129555 0
0.000731197 -0.0139521 0
0.000783426 -0.0149486 0
0.000835654 -0.0159452 0
0.000887882 -0.0169418 0
0.000940111 -0.0179384 0
0.000992339 -0.018935 0
0.00104457 -0.0199315 -9.39765
0.0010968 -0.0209281 -33.5671
0.00114902 -0.0219247 -10.6753
0.00120125 -0.0229213 22.9162
0.00125348 -0.0239178 37.8507
0.00130571 -0.0249144 27.5712
0.00135794 -0.025911 5.49571
0.00141017 -0.0269076 -13.7858
0.00146239 -0.0279041 -16.5362
0.00151462 -0.0289007 -0.543767
0.00156685 -0.0298973 7.73291
0.00161908 -0.0308939 -0.838456
0.00167131 -0.0318905 -9.58313
0.00172354 -0.032887 -8.21113
0.00177576 -0.0338836 -5.71804
0.00182799 -0.0348802 -3.00744
0.00188022 -0.0358768 -3.96228
0.00193245 -0.0368733 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
5.22284e-05 -0.000996577 0
0.000104457 -0.00199315 0
0.000156685 -0.00298973 0
0.000208913 -0.00398631 0
0.000261142 -0.00498288 0
0.00031337 -0.00597946 0
0.000365599 -0.00697604 0
0.000417827 -0.00797261 0
0.000470055 -0.00896919 0
0.000522284 -0.00996577 0
0.000574512 -0.0109623 0
0.00062674 -0.0119589 0
0.000678969 -0.0129555 0
0.000731197 -0.0139521 0
0.000783426 -0.0149486 0
0.000835654 -0.0159452 0
0.000887882 -0.0169418 0
0.000940111 -0.0179384 0
0.000992339 -0.018935 0
0.00104457 -0.0199315 -9.39765
0.0010968 -0.0209281 -33.5671
0.00114902 -0.0219247 -10.6753
0.00120125 -0.0229213 22.9162
0.00125348 -0.0239178 37.8507
0.00130571 -0.0249144 27.5712
0.00135794 -0.025911 5.49571
0.00141017 -0.0269076 -13.7858
0.00146239 -0.0279041 -16.5362
0.00151462 -0.0289007 -0.543767
0.00156685 -0.0298973 7.73291
0.00161908 -0.0308939 -0.838456
0.00167131 -0.0318905 -9.58313
0.00172354 -0.032887 -8.21113
0.00177576 -0.0338836 -5.71804
0.00182799 -0.0348802 -3.00744
0.00188022 -0.0358768 -3.96228
0.00193245 -0.0368733 0
0 -0 0
6.96131e-05 -0.000995513 0
0.000139226 -0.00199103 0
0.000208839 -0.00298654 0
0.000278452 -0.00398205 0
0.000348065 -0.00497757 0
0.000417678 -0.00597308 0
0.000487292 -0.00696859 0
0.000556905 -0.00796411 0
0.000626518 -0.00895962 0
0.000696131 -0.00995513 0
0.000765744 -0.0109506 0
0.000835357 -0.0119462 0
0.00090497 -0.0129417 0
0.000974583 -0.0139372 0
0.0010442 -0.0149327 0
0.00111381 -0.0159282 0
0.00118342 -0.0169237 0
0.00125304 -0.0179192 0
0.00132265 -0.0189148 0
0.00139226 -0.0199103 -9.34784
0.00146187 -0.0209058 -33.1836
0.00153149 -0.0219013 -10.4079
0.0016011 -0.0228968 22.6764
0.00167071 -0.0238923 37.3567
0.00174033 -0.0248878 27.5281
0.00180994 -0.0258833 6.13844
0.00187955 -0.0268789 -12.8691
0.00194917 -0.0278744 -15.7584
0.00201878 -0.0288699 0.0278213
0.00208839 -0.0298654 8.17943
0.00215801 -0.0308609 -0.516273
0.00222762 -0.0318564 -9.39883
0.00229723 -0.0328519 -8.10592
0.00236684 -0.0338475 -5.61537
0.00243646 -0.034843 -2.89219
0.00250607 -0.0358385 -3.79485
0.00257568 -0.036834 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
6.96131e-05 -0.000995513 0
0.000139226 -0.00199103 0
0.000208839 -0.00298654 0
0.000278452 -0.00398205 0
0.000348065 -0.00497757 0
0.000417678 -0.00597308 0
0.000487292 -0.00696859 0
0.000556905 -0.00796411 0
0.000626518 -0.00895962 0
0.000696131 -0.00995513 0
0.000765744 -0.0109506 0
0.000835357 -0.0119462 0
0.00090497 -0.0129417 0
0.000974583 -0.0139372 0
0.0010442 -0.0149327 0
0.00111381 -0.0159282 0
0.00118342 -0.0169237 0
0.00125304 -0.0179192 0
0.00132265 -0.0189148 0
0.00139226 -0.0199103 -9.34784
0.00146187 -0.0209058 -33.1836
0.00153149 -0.0219013 -10.4079
0.0016011 -0.0228968 22.6764
0.00167071 -0.0238923 37.3567
0.00174033 -0.0248878 27.5281
0.00180994 -0.0258833 6.13844
0.00187955 -0.0268789 -12.8691
0.00194917 -0.0278744 -15.7584
0.00201878 -0.0288699 0.0278213
0.00208839 -0.0298654 8.17943
0.00215801 -0.0308609 -0.516273
0.00222762 -0.0318564 -9.39883
0.00229723 -0.0328519 -8.10592
0.00236684 -0.0338475 -5.61537
0.00243646 -0.034843 -2.89219
0.00250607 -0.0358385 -3.79485
0.00257568 -0.036834 0
0 -0 0
8.69766e-05 -0.000994147 0
0.000173953 -0.00198829 0
0.00026093 -0.00298244 0
0.000347906 -0.00397659 0
0.000434883 -0.00497073 0
0.000521859 -0.00596488 0
0.000608836 -0.00695903 0
0.000695813 -0.00795317 0
0.000782789 -0.00894732 0
0.000869766 -0.00994147 0
0.000956742 -0.0109356 0
0.00104372 -0.0119298 0
0.0011307 -0.0129239 0
0.00121767 -0.0139181 0
0.00130465 -0.0149122 0
0.00139163 -0.0159063 0
0.0014786 -0.0169005 0
0.00156558 -0.0178946 0
0.00165255 -0.0188888 0
0.00173953 -0.0198829 -9.29802
0.00182651 -0.0208771 -32.8
0.00191348 -0.0218712 -10.1404
0.00200046 -0.0228654 22.4366
0.00208744 -0.0238595 36.8628
0.00217441 -0.0248537 27.4851
0.00226139 -0.0258478 6.78118
0.00234837 -0.026842 -11.9525
0.00243534 -0.0278361 -14.9805
0.00252232 -0.0288303 0.59941
0.0026093 -0.0298244 8.62595
0.00269627 -0.0308186 -0.19409
0.00278325 -0.0318127 -9.21453
0.00287023 -0.0328068 -8.00071
0.0029572 -0.033801 -5.5127
0.00304418 -0.0347951 -2.77695
0.00313116 -0.0357893 -3.62743
0.00321813 -0.0367834 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
8.69766e-05 -0.000994147 0
0.000173953 -0.00198829 0
0.00026093 -0.00298244 0
0.000347906 -0.00397659 0
0.000434883 -0.00497073 0
0.000521859 -0.00596488 0
0.000608836 -0.00695903 0
0.000695813 -0.00795317 0
0.000782789 -0.00894732 0
0.000869766 -0.00994147 0
0.000956742 -0.0109356 0
0.00104372 -0.0119298 0
0.0011307 -0.0129239 0
0.00121767 -0.0139181 0
0.00130465 -0.0149122 0
0.00139163 -0.0159063 0
0.0014786 -0.0169005 0
0.00156558 -0.0178946 0
0.00165255 -0.0188888 0
0.00173953 -0.0198829 -9.29802
0.00182651 -0.0208771 -32.8
0.00191348 -0.0218712 -10.1404
0.00200046 -0.0228654 22.4366
0.00208744 -0.0238595 36.8628
0.00217441 -0.0248537 27.4851
0.00226139 -0.0258478 6.78118
0.00234837 -0.026842 -11.9525
0.00243534 -0.0278361 -14.9805
0.00252232 -0.0288303 0.59941
0.0026093 -0.0298244 8.62595
0.00269627 -0.0308186 -0.19409
0.00278325 -0.0318127 -9.21453
0.00287023 -0.0328068 -8.00071
0.0029572 -0.033801 -5.5127
0.00304418 -0.0347951 -2.77695
0.00313116 -0.0357893 -3.62743
0.00321813 -0.0367834 0
0 -0 0
0.000104314 -0.000992477 0
0.000208627 -0.00198495 0
0.000312941 -0.00297743 0
0.000417254 -0.00396991 0
0.000521568 -0.00496239 0
0.000625881 -0.00595486 0
0.000730195 -0.00694734 0
0.000834509 -0.00793982 0
0.000938822 -0.0089323 0
0.00104314 -0.00992477 0
0.00114745 -0.0109173 0
0.00125176 -0.0119097 0
0.00135608 -0.0129022 0
0.00146039 -0.0138947 0
0.0015647 -0.0148872 0
0.00166902 -0.0158796 0
0.00177333 -0.0168721 0
0.00187764 -0.0178646 0
0.00198196 -0.0188571 0
0.00208627 -0.0198495 -9.2482
0.00219059 -0.020842 -32.4165
0.0022949 -0.0218345 -9.87297
0.00239921 -0.022827 22.1968
0.00250353 -0.0238195 36.3688
0.00260784 -0.0248119 27.442
0.00271215 -0.0258044 7.42391
0.00281647 -0.0267969 -11.0358
0.00292078 -0.0277894 -14.2026
0.00302509 -0.0287818 1.171
0.00312941 -0.0297743 9.07248
0.00323372 -0.0307668 0.128093
0.00333803 -0.0317593 -9.03023
0.00344235 -0.0327518 -7.8955
0.00354666 -0.0337442 -5.41003
0.00365098 -0.0347367 -2.6617
0.00375529 -0.0357292 -3.46001
0.0038596 -0.0367217 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000104314 -0.000992477 0
0.000208627 -0.00198495 0
0.000312941 -0.00297743 0
0.000417254 -0.00396991 0
0.000521568 -0.00496239 0
0.000625881 -0.00595486 0
0.000730195 -0.00694734 0
0.000834509 -0.00793982 0
0.000938822 -0.0089323 0
0.00104314 -0.00992477 0
0.00114745 -0.0109173 0
0.00125176 -0.0119097 0
0.00135608 -0.0129022 0
0.00146039 -0.0138947 0
0.0015647 -0.0148872 0
0.00166902 -0.0158796 0
0.00177333 -0.0168721 0
0.00187764 -0.0178646 0
0.00198196 -0.0188571 0
0.00208627 -0.0198495 -9.2482
0.00219059 -0.020842 -32.4165
0.0022949 -0.0218345 -9.87297
0.00239921 -0.022827 22.1968
0.00250353 -0.0238195 36.3688
0.00260784 -0.0248119 27.442
0.00271215 -0.0258044 7.42391
0.00281647 -0.0267969 -11.0358
0.00292078 -0.0277894 -14.2026
0.00302509 -0.0287818 1.171
0.00312941 -0.0297743 9.07248
0.00323372 -0.0307668 0.128093
0.00333803 -0.0317593 -9.03023
0.00344235 -0.0327518 -7.8955
0.00354666 -0.0337442 -5.41003
0.00365098 -0.0347367 -2.6617
0.00375529 -0.0357292 -3.46001
0.0038596 -0.0367217 0
0 -0 0
0.000121619 -0.000990506 0
0.000243238 -0.00198101 0
0.000364856 -0.00297152 0
0.000486475 -0.00396202 0
0.000608094 -0.00495253 0
0.000729713 -0.00594303 0
0.000851332 -0.00693354 0
0.000972951 -0.00792405 0
0.00109457 -0.00891455 0
0.00121619 -0.00990506 0
0.00133781 -0.0108956 0
0.00145943 -0.0118861 0
0.00158104 -0.0128766 0
0.00170266 -0.0138671 0
0.00182428 -0.0148576 0
0.0019459 -0.0158481 0
0.00206752 -0.0168386 0
0.00218914 -0.0178291 0
0.00231076 -0.0188196 0
0.00243238 -0.0198101 -9.19839
0.002554 -0.0208006 -32.033
0.00267561 -0.0217911 -9.60551
0.00279723 -0.0227816 21.9571
0.00291885 -0.0237721 35.8749
0.00304047 -0.0247626 27.3989
0.00316209 -0.0257531 8.06664
0.00328371 -0.0267437 -10.1191
0.00340533 -0.0277342 -13.4247
0.00352695 -0.0287247 1.74259
0.00364856 -0.0297152 9.519
0.00377018 -0.0307057 0.450276
0.0038918 -0.0316962 -8.84592
0.00401342 -0.0326867 -7.79029
0.00413504 -0.0336772 -5.30736
0.00425666 -0.0346677 -2.54645
0.00437828 -0.0356582 -3.29258
0.0044999 -0.0366487 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000121619 -0.000990506 0
0.000243238 -0.00198101 0
0.000364856 -0.00297152 0
0.000486475 -0.00396202 0
0.000608094 -0.00495253 0
0.000729713 -0.00594303 0
0.000851332 -0.00693354 0
0.000972951 -0.00792405 0
0.00109457 -0.00891455 0
0.00121619 -0.00990506 0
0.00133781 -0.0108956 0
0.00145943 -0.0118861 0
0.00158104 -0.0128766 0
0.00170266 -0.0138671 0
0.00182428 -0.0148576 0
0.0019459 -0.0158481 0
0.00206752 -0.0168386 0
0.00218914 -0.0178291 0
0.00231076 -0.0188196 0
0.00243238 -0.0198101 -9.19839
0.002554 -0.0208006 -32.033
0.00267561 -0.0217911 -9.60551
0.00279723 -0.0227816 21.9571
0.00291885 -0.0237721 35.8749
0.00304047 -0.0247626 27.3989
0.00316209 -0.0257531 8.06664
0.00328371 -0.0267437 -10.1191
0.00340533 -0.0277342 -13.4247
0.00352695 -0.0287247 1.74259
0.00364856 -0.0297152 9.519
0.00377018 -0.0307057 0.450276
0.0038918 -0.0316962 -8.84592
0.00401342 -0.0326867 -7.79029
0.00413504 -0.0336772 -5.30736
0.00425666 -0.0346677 -2.54645
0.00437828 -0.0356582 -3.29258
0.0044999 -0.0366487 0
0 -0 0
0.000138887 -0.000988232 0
0.000277774 -0.00197646 0
0.000416661 -0.0029647 0
0.000555548 -0.00395293 0
0.000694435 -0.00494116 0
0.000833322 -0.00592939 0
0.000972209 -0.00691763 0
0.0011111 -0.00790586 0
0.00124998 -0.00889409 0
0.00138887 -0.00988232 0
0.00152776 -0.0108706 0
0.00166664 -0.0118588 0
0.00180553 -0.012847 0
0.00194442 -0.0138353 0
0.00208331 -0.0148235 0
0.00222219 -0.0158117 0
0.00236108 -0.0168 0
0.00249997 -0.0177882 0
0.00263885 -0.0187764 0
0.00277774 -0.0197646 -9.14857
0.00291663 -0.0207529 -31.6495
0.00305551 -0.0217411 -9.33805
0.0031944 -0.0227293 21.7173
0.00333329 -0.0237176 35.3809
0.00347218 -0.0247058 27.3558
0.00361106 -0.025694 8.70938
0.00374995 -0.0266823 -9.20238
0.00388884 -0.0276705 -12.6469
0.00402772 -0.0286587 2.31417
0.00416661 -0.029647 9.96552
0.0043055 -0.0306352 0.772459
0.00444438 -0.0316234 -8.66162
0.00458327 -0.0326117 -7.68508
0.00472216 -0.0335999 -5.20469
0.00486105 -0.0345881 -2.43121
0.00499993 -0.0355764 -3.12516
0.00513882 -0.0365646 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000138887 -0.000988232 0
0.000277774 -0.00197646 0
0.000416661 -0.0029647 0
0.000555548 -0.00395293 0
0.000694435 -0.00494116 0
0.000833322 -0.00592939 0
0.000972209 -0.00691763 0
0.0011111 -0.00790586 0
0.00124998 -0.00889409 0
0.00138887 -0.00988232 0
0.00152776 -0.0108706 0
0.00166664 -0.0118588 0
0.00180553 -0.012847 0
0.00194442 -0.0138353 0
0.00208331 -0.0148235 0
0.00222219 -0.0158117 0
0.00236108 -0.0168 0
0.00249997 -0.0177882 0
0.00263885 -0.0187764 0
0.00277774 -0.0197646 -9.14857
0.00291663 -0.0207529 -31.6495
0.00305551 -0.0217411 -9.33805
0.0031944 -0.0227293 21.7173
0.00333329 -0.0237176 35.3809
0.00347218 -0.0247058 27.3558
0.00361106 -0.025694 8.70938
0.00374995 -0.0266823 -9.20238
0.00388884 -0.0276705 -12.6469
0.00402772 -0.0286587 2.31417
0.00416661 -0.029647 9.96552
0.0043055 -0.0306352 0.772459
0.00444438 -0.0316234 -8.66162
0.00458327 -0.0326117 -7.68508
0.00472216 -0.0335999 -5.20469
0.00486105 -0.0345881 -2.43121
0.00499993 -0.0355764 -3.12516
0.00513882 -0.0365646 0
0 -0 0
0.000156113 -0.000985658 0
0.000312226 -0.00197132 0
0.000468339 -0.00295697 0
0.000624452 -0.00394263 0
0.000780564 -0.00492829 0
0.000936677 -0.00591395 0
0.00109279 -0.00689961 0
0.0012489 -0.00788526 0
0.00140502 -0.00887092 0
0.00156113 -0.00985658 0
0.00171724 -0.0108422 0
0.00187335 -0.0118279 0
0.00202947 -0.0128136 0
0.00218558 -0.0137992 0
0.00234169 -0.0147849 0
0.00249781 -0.0157705 0
0.00265392 -0.0167562 0
0.00281003 -0.0177418 0
0.00296614 -0.0187275 0
0.00312226 -0.0197132 -9.09875
0.00327837 -0.0206988 -31.266
0.00343448 -0.0216845 -9.07059
0.0035906 -0.0226701 21.4775
0.00374671 -0.0236558 34.887
0.00390282 -0.0246414 27.3128
0.00405893 -0.0256271 9.35211
0.00421505 -0.0266128 -8.28569
0.00437116 -0.0275984 -11.869
0.00452727 -0.0285841 2.88576
0.00468339 -0.0295697 10.412
0.0048395 -0.0305554 1.09464
0.00499561 -0.0315411 -8.47732
0.00515173 -0.0325267 -7.57987
0.00530784 -0.0335124 -5.10202
0.00546395 -0.034498 -2.31596
0.00562006 -0.0354837 -2.95773
0.00577618 -0.0364693 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000156113 -0.000985658 0
0.000312226 -0.00197132 0
0.000468339 -0.00295697 0
0.000624452 -0.00394263 0
0.000780564 -0.00492829 0
0.000936677 -0.00591395 0
0.00109279 -0.00689961 0
0.0012489 -0.00788526 0
0.00140502 -0.00887092 0
0.00156113 -0.00985658 0
0.00171724 -0.0108422 0
0.00187335 -0.0118279 0
0.00202947 -0.0128136 0
0.00218558 -0.0137992 0
0.00234169 -0.0147849 0
0.00249781 -0.0157705 0
0.00265392 -0.0167562 0
0.00281003 -0.0177418 0
0.00296614 -0.0187275 0
0.00312226 -0.0197132 -9.09875
0.00327837 -0.0206988 -31.266
0.00343448 -0.0216845 -9.07059
0.0035906 -0.0226701 21.4775
0.00374671 -0.0236558 34.887
0.00390282 -0.0246414 27.3128
0.00405893 -0.0256271 9.35211
0.00421505 -0.0266128 -8.28569
0.00437116 -0.0275984 -11.869
0.00452727 -0.0285841 2.88576
0.00468339 -0.0295697 10.412
0.0048395 -0.0305554 1.09464
0.00499561 -0.0315411 -8.47732
0.00515173 -0.0325267 -7.57987
0.00530784 -0.0335124 -5.10202
0.00546395 -0.034498 -2.31596
0.00562006 -0.0354837 -2.95773
0.00577618 -0.0364693 0
0 -0 0
0.000173291 -0.000982783 0
0.000346582 -0.00196557 0
0.000519874 -0.00294835 0
0.000693165 -0.00393113 0
0.000866456 -0.00491392 0
0.00103975 -0.0058967 0
0.00121304 -0.00687948 0
0.00138633 -0.00786227 0
0.00155962 -0.00884505 0
0.00173291 -0.00982783 0
0.0019062 -0.0108106 0
0.00207949 -0.0117934 0
0.00225279 -0.0127762 0
0.00242608 -0.013759 0
0.00259937 -0.0147417 0
0.00277266 -0.0157245 0
0.00294595 -0.0167073 0
0.00311924 -0.0176901 0
0.00329253 -0.0186729 0
0.00346582 -0.0196557 -9.04894
0.00363912 -0.0206384 -30.8825
0.00381241 -0.0216212 -8.80314
0.0039857 -0.022604 21.2377
0.00415899 -0.0235868 34.393
0.00433228 -0.0245696 27.2697
0.00450557 -0.0255524 9.99484
0.00467886 -0.0265351 -7.369
0.00485215 -0.0275179 -11.0911
0.00502544 -0.0285007 3.45735
0.00519874 -0.0294835 10.8586
0.00537203 -0.0304663 1.41682
0.00554532 -0.0314491 -8.29302
0.00571861 -0.0324318 -7.47466
0.0058919 -0.0334146 -4.99935
0.00606519 -0.0343974 -2.20072
0.00623848 -0.0353802 -2.79031
0.00641177 -0.036363 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000173291 -0.000982783 0
0.000346582 -0.00196557 0
0.000519874 -0.00294835 0
0.000693165 -0.00393113 0
0.000866456 -0.00491392 0
0.00103975 -0.0058967 0
0.00121304 -0.00687948 0
0.00138633 -0.00786227 0
0.00155962 -0.00884505 0
0.00173291 -0.00982783 0
0.0019062 -0.0108106 0
0.00207949 -0.0117934 0
0.00225279 -0.0127762 0
0.00242608 -0.013759 0
0.00259937 -0.0147417 0
0.00277266 -0.0157245 0
0.00294595 -0.0167073 0
0.00311924 -0.0176901 0
0.00329253 -0.0186729 0
0.00346582 -0.0196557 -9.04894
0.00363912 -0.0206384 -30.8825
0.00381241 -0.0216212 -8.80314
0.0039857 -0.022604 21.2377
0.00415899 -0.0235868 34.393
0.00433228 -0.0245696 27.2697
0.00450557 -0.0255524 9.99484
0.00467886 -0.0265351 -7.369
0.00485215 -0.0275179 -11.0911
0.00502544 -0.0285007 3.45735
0.00519874 -0.0294835 10.8586
0.00537203 -0.0304663 1.41682
0.00554532 -0.0314491 -8.29302
0.00571861 -0.0324318 -7.47466
0.0058919 -0.0334146 -4.99935
0.00606519 -0.0343974 -2.20072
0.00623848 -0.0353802 -2.79031
0.00641177 -0.036363 0
0 -0 0
0.000190417 -0.000979609 0
0.000380833 -0.00195922 0
0.00057125 -0.00293883 0
0.000761667 -0.00391844 0
0.000952084 -0.00489805 0
0.0011425 -0.00587766 0
0.00133292 -0.00685726 0
0.00152333 -0.00783687 0
0.00171375 -0.00881648 0
0.00190417 -0.00979609 0
0.00209458 -0.0107757 0
0.002285 -0.0117553 0
0.00247542 -0.0127349 0
0.00266583 -0.0137145 0
0.00285625 -0.0146941 0
0.00304667 -0.0156737 0
0.00323708 -0.0166534 0
0.0034275 -0.017633 0
0.00361792 -0.0186126 0
0.00380833 -0.0195922 -8.99912
0.00399875 -0.0205718 -30.499
0.00418917 -0.0215514 -8.53568
0.00437959 -0.022531 20.9979
0.00457 -0.0235106 33.8991
0.00476042 -0.0244902 27.2266
0.00495084 -0.0254698 10.6376
0.00514125 -0.0264494 -6.45231
0.00533167 -0.0274291 -10.3133
0.00552209 -0.0284087 4.02894
0.0057125 -0.0293883 11.3051
0.00590292 -0.0303679 1.73901
0.00609334 -0.0313475 -8.10872
0.00628375 -0.0323271 -7.36945
0.00647417 -0.0333067 -4.89668
0.00666459 -0.0342863 -2.08547
0.006855 -0.0352659 -2.62289
0.00704542 -0.0362455 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000190417 -0.000979609 0
0.000380833 -0.00195922 0
0.00057125 -0.00293883 0
0.000761667 -0.00391844 0
0.000952084 -0.00489805 0
0.0011425 -0.00587766 0
0.00133292 -0.00685726 0
0.00152333 -0.00783687 0
0.00171375 -0.00881648 0
0.00190417 -0.00979609 0
0.00209458 -0.0107757 0
0.002285 -0.0117553 0
0.00247542 -0.0127349 0
0.00266583 -0.0137145 0
0.00285625 -0.0146941 0
0.00304667 -0.0156737 0
0.00323708 -0.0166534 0
0.0034275 -0.017633 0
0.00361792 -0.0186126 0
0.00380833 -0.0195922 -8.99912
0.00399875 -0.0205718 -30.499
0.00418917 -0.0215514 -8.53568
0.00437959 -0.022531 20.9979
0.00457 -0.0235106 33.8991
0.00476042 -0.0244902 27.2266
0.00495084 -0.0254698 10.6376
0.00514125 -0.0264494 -6.45231
0.00533167 -0.0274291 -10.3133
0.00552209 -0.0284087 4.02894
0.0057125 -0.0293883 11.3051
0.00590292 -0.0303679 1.73901
0.00609334 -0.0313475 -8.10872
0.00628375 -0.0323271 -7.36945
0.00647417 -0.0333067 -4.89668
0.00666459 -0.0342863 -2.08547
0.006855 -0.0352659 -2.62289
0.00704542 -0.0362455 0
0 -0 0
0.000207484 -0.000976137 0
0.000414969 -0.00195227 0
0.000622453 -0.00292841 0
0.000829937 -0.00390455 0
0.00103742 -0.00488068 0
0.00124491 -0.00585682 0
0.00145239 -0.00683296 0
0.00165987 -0.00780909 0
0.00186736 -0.00878523 0
0.00207484 -0.00976137 0
0.00228233 -0.0107375 0
0.00248981 -0.0117136 0
0.0026973 -0.0126898 0
0.00290478 -0.0136659 0
0.00311226 -0.0146421 0
0.00331975 -0.0156182 0
0.00352723 -0.0165943 0
0.00373472 -0.0175705 0
0.0039422 -0.0185466 0
0.00414969 -0.0195227 -8.9493
0.00435717 -0.0204989 -30.1154
0.00456465 -0.021475 -8.26822
0.00477214 -0.0224511 20.7581
0.00497962 -0.0234273 33.4051
0.00518711 -0.0244034 27.1835
0.00539459 -0.0253796 11.2803
0.00560208 -0.0263557 -5.53562
0.00580956 -0.0273318 -9.5354
0.00601704 -0.028308 4.60053
0.00622453 -0.0292841 11.7516
0.00643201 -0.0302602 2.06119
0.0066395 -0.0312364 -7.92442
0.00684698 -0.0322125 -7.26424
0.00705447 -0.0331887 -4.79401
0.00726195 -0.0341648 -1.97022
0.00746943 -0.0351409 -2.45546
0.00767692 -0.0361171 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 -0 0
0.000207484 -0.000976137 0
0.000414969 -0.00195227 0
0.000622453 -0.00292841 0
0.000829937 -0.00390455 0
0.00103742 -0.00488068 0
0.00124491 -0.00585682 0
0.00145239 -0.00683296 0
0.00165987 -0.00780909 0
0.00186736 -0.00878523 0
0.00207484 -0.00976137 0
0.00228233 -0.0107375 0
0.00248981 -0.0117136 0
0.0026973 -0.0126898 0
0.00290478 -0.0136659 0
0.00311226 -0.0146421 0
0.00331975 -0.0156182 0
0.00352723 -0.0165943 0
0.00373472 -0.0175705 0
0.0039422 -0.0185466 0
0.00414969 -0.0195227 -8.9493
0.00435717 -0.0204989 -30.1154
0.00456465 -0.021475 -8.26822
0.00477214 -0.0224511 20.7581
0.00497962 -0.0234273 33.4051
0.00518711 -0.0244034 27.1835
0.00539459 -0.0253796 11.2803
0.00560208 -0.0263557 -5.53562
0.00580956 -0.0273318 -9.5354
0.00601704 -0.028308 4.60053
0.00622453 -0.0292841 11.7516
0.00643201 -0.0302602 2.06119
0.0066395 -0.0312364 -7.92442
